timestamp,interRequestTime(s),payloadsize(B),packetsize(B),deviceAppAddress_,car_sending,ueIP,speed,roadID,laneDensity,AppName,localPort_,idframe,currentPosition,runNumber
48.944,0.1,31287,31287,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,458,currentPosition,24
49.044,0.1,16927,16927,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,459,currentPosition,24
49.144,0.1,27323,27323,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,460,currentPosition,24
49.244,0.1,4742,4742,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,461,currentPosition,24
49.344,0.1,51799,51799,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,462,currentPosition,24
49.444,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,463,currentPosition,24
49.544,0.1,54631,54631,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,464,currentPosition,24
49.644,0.1,4029,4029,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,465,currentPosition,24
49.744,0.1,4066,4066,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,466,currentPosition,24
49.844,0.1,10031,10031,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,467,currentPosition,24
49.944,0.1,8117,8117,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,468,currentPosition,24
50.044,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,469,currentPosition,24
50.144,0.1,12075,12075,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,470,currentPosition,24
50.244,0.1,52054,52054,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,471,currentPosition,24
50.344,0.1,9928,9928,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,472,currentPosition,24
50.444,0.1,618,618,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,473,currentPosition,24
50.544,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,474,currentPosition,24
50.644,0.1,26227,26227,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,475,currentPosition,24
50.744,0.1,41175,41175,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,476,currentPosition,24
50.844,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,477,currentPosition,24
50.944,0.1,34737,34737,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,478,currentPosition,24
51.044,0.1,20147,20147,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,479,currentPosition,24
51.144,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,480,currentPosition,24
51.244,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,481,currentPosition,24
51.344,0.1,27455,27455,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,482,currentPosition,24
51.444,0.1,64737,64737,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,483,currentPosition,24
51.544,0.1,795,795,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,484,currentPosition,24
51.644,0.1,1832,1832,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,485,currentPosition,24
51.744,0.1,21319,21319,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,486,currentPosition,24
51.844,0.1,490,490,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,487,currentPosition,24
51.944,0.1,7984,7984,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,488,currentPosition,24
52.044,0.1,25830,25830,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,489,currentPosition,24
52.144,0.1,32857,32857,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,490,currentPosition,24
52.244,0.1,2428,2428,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,491,currentPosition,24
52.344,0.1,17865,17865,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,492,currentPosition,24
52.444,0.1,61179,61179,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,493,currentPosition,24
52.544,0.1,58558,58558,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,494,currentPosition,24
52.644,0.1,37277,37277,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,495,currentPosition,24
52.744,0.1,13767,13767,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,496,currentPosition,24
52.844,0.1,6675,6675,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,497,currentPosition,24
52.944,0.1,9944,9944,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,498,currentPosition,24
53.044,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,499,currentPosition,24
53.144,0.1,6940,6940,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,500,currentPosition,24
53.244,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,501,currentPosition,24
53.344,0.1,47901,47901,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,502,currentPosition,24
53.444,0.1,35187,35187,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,503,currentPosition,24
53.544,0.1,498,498,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,504,currentPosition,24
53.644,0.1,8183,8183,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,505,currentPosition,24
53.744,0.1,63171,63171,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,506,currentPosition,24
53.844,0.1,21859,21859,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,507,currentPosition,24
53.944,0.1,59658,59658,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,508,currentPosition,24
54.044,0.1,51936,51936,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,509,currentPosition,24
54.144,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,510,currentPosition,24
54.244,0.1,11889,11889,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,511,currentPosition,24
54.344,0.1,52963,52963,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,512,currentPosition,24
54.444,0.1,9137,9137,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,513,currentPosition,24
54.544,0.1,7537,7537,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,514,currentPosition,24
54.644,0.1,798,798,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,515,currentPosition,24
54.744,0.1,13129,13129,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,516,currentPosition,24
54.844,0.1,52051,52051,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,517,currentPosition,24
54.944,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,518,currentPosition,24
55.044,0.1,8729,8729,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,519,currentPosition,24
55.144,0.1,4905,4905,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,520,currentPosition,24
55.244,0.1,10471,10471,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,521,currentPosition,24
55.344,0.1,14240,14240,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,522,currentPosition,24
55.444,0.1,13584,13584,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,523,currentPosition,24
55.544,0.1,21651,21651,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,524,currentPosition,24
55.644,0.1,52194,52194,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,525,currentPosition,24
55.744,0.1,11278,11278,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,526,currentPosition,24
55.844,0.1,20327,20327,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,527,currentPosition,24
55.944,0.1,11626,11626,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,528,currentPosition,24
56.044,0.1,5049,5049,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,529,currentPosition,24
56.144,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,530,currentPosition,24
56.244,0.1,42529,42529,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,531,currentPosition,24
56.344,0.1,38778,38778,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,532,currentPosition,24
56.444,0.1,11318,11318,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,533,currentPosition,24
56.544,0.1,2000,2000,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,534,currentPosition,24
56.644,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,535,currentPosition,24
56.744,0.1,17733,17733,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,536,currentPosition,24
56.844,0.1,29566,29566,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,537,currentPosition,24
56.944,0.1,24845,24845,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,538,currentPosition,24
57.044,0.1,32189,32189,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,539,currentPosition,24
57.144,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,540,currentPosition,24
57.244,0.1,46528,46528,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,541,currentPosition,24
57.344,0.1,54838,54838,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,542,currentPosition,24
57.444,0.1,22338,22338,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,543,currentPosition,24
57.544,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,544,currentPosition,24
57.644,0.1,7332,7332,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,545,currentPosition,24
57.744,0.1,10616,10616,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,546,currentPosition,24
57.844,0.1,24356,24356,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,547,currentPosition,24
57.944,0.1,13732,13732,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,548,currentPosition,24
58.044,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,549,currentPosition,24
58.144,0.1,32413,32413,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,550,currentPosition,24
58.244,0.1,12537,12537,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,551,currentPosition,24
58.344,0.1,63866,63866,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,552,currentPosition,24
58.444,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,553,currentPosition,24
58.544,0.1,1981,1981,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,554,currentPosition,24
58.644,0.1,29467,29467,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,555,currentPosition,24
58.744,0.1,62266,62266,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,556,currentPosition,24
58.844,0.1,48193,48193,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,557,currentPosition,24
58.944,0.1,25612,25612,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,558,currentPosition,24
59.044,0.1,17239,17239,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,559,currentPosition,24
59.144,0.1,7376,7376,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,560,currentPosition,24
59.244,0.1,65527,65527,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,561,currentPosition,24
59.344,0.1,64177,64177,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,562,currentPosition,24
59.444,0.1,48683,48683,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,563,currentPosition,24
59.544,0.1,34190,34190,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,564,currentPosition,24
59.644,0.1,37334,37334,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,565,currentPosition,24
59.744,0.1,1309,1309,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,566,currentPosition,24
59.844,0.1,26055,26055,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,567,currentPosition,24
59.944,0.1,63737,63737,10.0.1.106,car[0],10.0.1.106,traciVehicle->getSpeed(),mobility->getRoadId().c_str(),laneDensity,teleoperated_driving,4000,568,currentPosition,24
